"","V1","V2","V3","V4","V5","V6","V7"
"220",5.42000997327383,-0.175472682527749,0.408942758567271,-0.765653070204519,0.877524474974895,-0.254756250581446,-0.29166227946958
"221",4.049176901897,-0.151524760399705,-0.222876865329139,0.379335443665975,-0.000148459921174423,-0.514533577390922,-0.368743058057559
"222",2.78115683930382,-0.0296855081756357,0.222761825160328,-0.57409611798486,0.347887287610109,0.123263548643046,-0.0923603847550978
"223",9.30338717603464,-1.00360379055834,-0.375527928257122,0.193865977946117,0.197223961372456,-1.11882388746955,-0.326024656645502
"224",2.20190981913864,-0.360034684997947,0.00475633050102261,-0.750533415876132,0.360809822241786,0.121458613356349,-0.376501711390794
"225",55.0779412262707,-5.2922570201168,-0.177100664058527,-5.19115352075714,10.4951957944535,-4.35707366372764,-1.20410124875879
"226",-1.00469784201454,0.377965329142487,-0.195760145161059,-0.631259680903656,0.415425575186824,0.303440174934712,0.562534795756513
"227",111.813207788527,-14.6195231764862,-13.7283424592279,36.3113507711181,-22.1524080327167,-29.3368366126858,-1.1993573055932
"228",-3.95687618338491,-0.282077001934678,2.16395832301311,-0.379254720795468,1.74244881434731,1.1708521461105,0.420448345684402
"229",2.1585091626863,1.61375911995721,-0.350933375743828,5.10010376800297,-2.31555551355835,-1.45519950971298,0.922732089252065
"230",9.57802578368645,-6.90431139553648,-4.8301936285825,4.91331139513044,-3.03255103569609,-12.9979229827099,-2.14784866052626
"231",21.0408898237679,-13.8534053326915,-7.84169186421008,-2.01732607949485,3.4402710006536,-28.0027907977962,5.6534934133213
"232",-1.84873475456069,2.70357411215948,1.45559508771925,3.54224358614046,-0.991843098663794,14.0487240035608,-3.64535909960088
"233",15.9927432108926,-22.6647657988107,-9.75489953985109,-12.6668358425118,8.06784904506606,-93.4924165371855,23.8518806207535
"234",0.103572552252829,-1.27578555866587,-6.26542565743895,2.28083355893724,-0.379697318197395,-4.90279332497439,-9.3886098789047
"235",291.183861615828,-371.604571040075,-158.874435080885,-361.677295116632,177.17021602493,-1541.06472026787,435.050575329421
"236",-1.52120348820025,0.230776079013461,-0.470559663653838,1.11494303772012,-0.506079360688923,-2.00389450221352,-0.1100132951171
"237",4.550092693434,-2.70626970701226,-1.67616301552772,-0.639209684622426,1.49000385376056,-4.71552383109105,0.150777319764104
"238",1.57377219902374,-2.45696234366133,-1.39020815691416,0.358919906678471,1.29297133404113,-4.43229735739877,1.20524696582197
"239",2.69230174997695,-2.63840559509537,-1.89929447019354,0.160652430057211,0.853379940895447,-4.9084883648936,1.2588456284364
"240",5.27890444534207,-3.05895912988934,-1.96509131222992,0.892056786327415,0.0456796748124678,-6.67511809435396,-0.059786371909898
"241",1.38610989634729,-1.0744800682133,-0.524729579133076,-0.344639048471127,0.517979876415138,-2.00804365531851,-0.399043631438202
"242",11.1739003060675,-0.506628434560268,-0.413128226760068,0.325214911987886,-0.517984656316197,-1.14034034792746,-1.12250712288919
"243",0.429840776477583,-0.0425806192067069,-0.108770569667046,-0.012142966930862,0.302154021253045,-0.0548883150485427,0.129316888236011
"244",12.7968753241072,0.334282924130932,1.0797867577443,-1.82136522742378,2.31648733950606,-0.026779680503974,-1.52363300422498
"245",0.756696701678805,-0.0050436616920797,-0.123296017927787,0.264562515924812,-0.0501618344663921,-0.169790589952862,0.0821137266839799
"246",339.52669763479,5.15898383587653,3.37348101374328,14.1788213603608,-16.6291221547458,-24.1613425364364,-23.068455905789
"247",3.53307477325218,1.06056778129684,0.0208018074104942,0.0732641211345339,-1.12793639759954,1.13298600359997,-1.14239762278828
"248",2.02919223658478,0.224206229160758,0.174542893406538,-0.555432157535132,0.139858862369685,0.276310381351628,0.0468059955072438
"249",1.28471001766266,0.233219056398413,0.205411409553356,-0.317577303087967,0.211189922621761,0.104903741159856,-0.0446875136549041
"250",81.0849075782563,-5.59329776282929,0.194934290249359,-2.79700098849631,0.186107819741484,-14.9374574661046,-10.5571979396258
"251",-0.747285856095297,0.430667890483394,-0.0533788954041927,0.17651797088288,0.649346326532318,-0.148867417800222,0.719378272581533
"252",41.2849877371273,-9.79343308924751,-4.99013104508483,2.7417562097741,3.20184490806786,-13.1507744034638,-1.91924169792418
"253",0.151949649821035,-1.27407335303336,-0.392546458951025,0.431182519705292,0.178042469408131,-0.996578286049669,-1.83429081583205
"254",1.44839934406702,0.137832711903819,0.228644506386275,-0.426183546123227,0.545112772822417,0.0302406126807946,-0.063371747318973
"255",1.6089579384696,0.379355567262898,0.182047730583525,0.0651291792116163,-0.173147901909947,-0.0113235345334965,-0.0483396060401289
"256",2.1799517285518,-0.65753755848742,0.137669136495625,-1.121886639327,1.24572987822985,-0.0530390506178454,-0.421898255772423
"257",8.23923411517054,0.0389766495346496,0.28625625834894,-1.31478023255789,0.892482914852802,0.140736836647945,0.300444760525014
"258",2.03288428762288,-0.142674863196516,0.106077716714759,0.415442096243582,0.0695386866328106,-0.513903318013513,-0.259319562508912
"259",15.3488229793657,-6.08727323403259,9.27812100274541,-20.4562706039152,7.84055878346706,7.32525333391377,-17.8602204637541
"260",-0.924230280622457,2.25120905952447,-0.600705876075467,1.61034316571592,-0.249436607536355,-0.376112577716438,1.15633680674746
"261",4.56533252909346,0.210985549794747,-0.215498380460961,-1.22392381642942,0.596037594827658,0.398444993258309,-0.0334228663505359
"262",1.11070261100174,0.346406371388694,0.241920909511575,-0.330419612655859,0.291394160298199,0.241222151474365,0.0138086215501806
"263",2.34600765177189,0.145496903901203,0.141952184917315,0.270730620716744,-0.15649497578815,-0.357082719967927,-0.155394465481049
"264",2.13548075343733,-0.143763068169609,-0.264205116042025,0.490946167757898,-0.607528701572952,-0.54554633990503,-0.0819986010565529
"265",1.89405274478665,0.0333171692901944,0.132118146809089,0.0996381176495455,-0.244994865722813,-0.295999543665067,-0.424709809541935
"266",20.3623104700084,0.0973157093521963,1.44384706028721,5.47430882233324,-3.20233512635501,-5.02113886109554,-2.78505808823403
"267",3.18863046314959,-0.717951436072273,0.277454709615767,0.127894660127018,0.561807167164433,-0.611392043521879,-0.715666801539079
"268",6.68024243136535,0.770415915159507,0.468735790460469,0.520091486966449,-1.14749854669692,-0.339911256031251,-0.659055738688
"269",1.08589009397437,-0.435550280162805,-0.122382465655948,-0.241885039234966,0.169130214706775,-0.357903135687078,-0.429904203410371
"270",1.27078104100126,0.227961838478889,0.21755299602298,-0.690490832037693,0.666141467942714,0.233891337031473,-0.166585752739012
"271",1.71461090168695,0.271878938445254,0.126530256133666,-0.251500421739605,-0.104126916523856,0.0403212510779728,-0.201899215465753
"272",4.82342420775388,0.0172881595647094,0.218900482060706,-0.0297756206835669,-0.359403196431764,-0.043856577504303,0.0479299117271999
"273",6.03781410744742,-1.28994500358242,-0.605695831380304,0.223944126895682,-0.962679364216504,-0.806059982621965,-1.14473115378477
"274",2.80027629025964,0.233247931254515,0.123941408964686,-0.450834693887606,0.0883438378850137,0.142612978362398,-0.356126003245556
"275",2.91623883310175,0.22206906221567,0.247386773537081,-1.14815436674135,0.751995591361691,0.565805092699915,-0.674500437492386
"276",8.97229190028879,2.44546544164593,1.214291950703,-1.58808158361878,0.606933154753493,1.58165386339778,-0.212928698263287
"277",5.7052590569503,1.00941014315544,2.06840642247343,-2.23966203474159,1.00075899341297,0.285537096391026,-1.30062979178548
"278",11.3873782089401,0.0854609645830879,1.17526022951844,-0.152620485452517,0.89059886865853,-1.23645856984654,0.252894585789294
"279",3.39041234047293,0.513875542753981,0.0699261689553418,0.518770171625441,-0.568223478959827,-0.115943555693237,0.277528498203913
"280",6.94027361344585,0.510290651888242,-0.0661775051429584,-0.756962077265969,0.883777321213967,0.339208238746754,-0.0135500224880725
"281",9.03290186779632,0.493773680629499,0.207121831879186,0.485980085820228,-0.724718882877101,-0.660344274965526,-0.889912397764492
"282",1.89959049092798,-0.0305583418813707,-0.019262105446246,-0.340463688806961,0.317412973468015,-0.123211049245216,-0.1601056192979
"283",7.06608454801924,-0.548604631293584,-0.0934772530447866,-1.17623640092792,1.08910238007042,0.0247634969991843,0.141211617783388
"284",6.07199127105979,0.222881426308982,-1.16871233937611,0.946009098762143,-0.63851170988546,-0.494365922450267,0.445064736049026
"285",3.24224311187644,-0.25124741430091,-0.848494376876311,1.9145521926403,-0.976086503069875,-1.17954511189523,-0.366247173916276
"286",6.06550324489154,1.38888437145567,-0.463553085833981,2.39568350810855,-2.82525307901444,-1.16821811644409,-0.354948519878667
"287",1.12228024452508,-0.00909272423308186,0.12097484487632,-0.314093567623939,0.240767831278002,0.0388502481497842,-0.168274940303867
"288",4.65287144209665,-0.0960666113789551,-0.0287098263316103,-0.64594281869403,0.921222524367636,0.214314307775724,0.210426606886988
"289",2.98862560414763,0.31259853679838,0.526985575515287,-0.360778058297339,0.311462316148198,-0.252255189098883,-0.31346241129099
"290",5.78111313162354,1.1176626356138,0.420330587896282,0.268242882414404,-1.09468774179933,-0.0668735660205375,-0.643760709569702
"291",7.92542615573378,0.838594871527389,-0.763597860158523,1.72629351632485,-0.271162167508041,-1.59499097978007,0.0892762530771355
"292",1.32690376627597,0.0392854598660443,0.0496436510801429,-0.412348992781486,0.719170612942083,-0.0974669557585568,0.157704103710582
"293",10.2628364696024,-1.18927313013358,-1.98187416494386,0.637259316331072,0.437970823648063,-1.72909079097339,-0.244881741384605
"294",0.984791757795845,0.0569355719015127,-0.0182654726206804,0.406332179701628,-0.0296146979443072,-0.349534222919776,0.073716100651791
"295",9.62455930977333,-3.99840678183524,-3.79525115572705,5.18889793561424,-3.87440122421602,-5.84425979705031,-0.120470020982158
"296",1.25941896607712,-0.807553208767775,-0.262123946283758,-0.312586986108405,0.442052289294507,-0.709026738167458,-0.781154100570941
"297",0.812848057685404,0.34512916622409,-0.115062849413792,0.474882651755557,-0.155409722193296,-0.17164255263229,0.334415302485403
"298",2.95008349693297,0.198674492814346,-0.214995049222524,-0.284790816457146,0.326746556346711,-0.101807282404263,-0.453520997012519
"299",1.51128834701393,0.231681238653411,0.35291315696211,-0.0972817463406322,0.0692391061036634,-0.246027880076857,-0.140042856240316
"300",1.59170982549497,-0.0228130822533039,-0.25367159728815,0.44426065039848,-0.420698075693672,-0.297409574607313,-0.294517954234934
"301",1.72454851825486,-0.503819185784571,-0.508436763129135,0.336036459709602,-0.0227594600606054,-0.388003734717677,-0.0751238601787364
"302",0.888244625828589,-0.233903855644625,-0.244564468197919,-0.328750575866386,0.275378871298755,-0.00302321799755613,0.0340740601652788
"303",2.03116670412838,-0.122231248820247,-0.237893432975932,0.418408927110884,-0.215728371351224,-0.339401553248977,0.0229967300089399
"304",0.836435015862819,-0.168819321589567,-0.107016749476399,0.129970471865288,-0.213865206847868,-0.262197024146712,-0.265198080002922
"305",1.95547499482682,-0.0707553059901084,-0.177387391228763,0.246908329019971,-0.535981814700222,-0.122123703619925,-0.198142950274151
"306",1.17008540632852,0.0967410483977744,-0.101009974577369,0.318204327762875,-0.0215852870514146,-0.256020147560981,0.0422418570817755
"307",0.844930385455376,-0.252815401292896,-0.142906676471087,0.46033077373189,-0.3532671228054,-0.422897553419448,-0.273352006096295
"308",21.5072411088887,-1.72047489930345,0.560318760457286,-0.8315589966251,0.578963874354639,-0.247768603918083,-1.93777584066952
"309",4.636053471888,2.34967273982728,-0.326451618793064,-0.467292943740546,3.4276122370554,2.97421303567588,4.47989489867075
"310",0.234203467318114,0.255814403958255,-0.041118855007944,-0.185719241947368,0.944281086017406,-0.261081708668507,0.186460938525915
"311",2.04752275599696,1.23455616666434,0.819354259052494,-1.2637199569026,1.26436151469216,0.985804251521723,0.172177551107623
"312",1.88733320213226,-0.0101062558704107,0.0542138167171757,-0.230504009645481,0.249979346572575,0.0494619023416324,0.0704064495131615
"313",2.64114476388733,-0.473653799263925,-0.379697027262091,0.151843621829468,0.0855344650180501,-0.3260389646292,0.0913855223208093
"314",9.6179653891264,-1.26764011840648,-0.843106404129581,0.59357114124947,-0.0485087176648183,-1.2253085263086,-0.758315766636242
"315",3.89664523669216,-0.211905169678483,-1.02744630844292,0.917176973309271,-0.390131983338197,-0.439586722231094,0.149250255112115
"316",6.27865031863775,-0.578732108286483,-0.133174250956798,-0.813207644857339,0.606955241362667,0.153324122328739,-0.213924767097316
"317",6.45016340230258,-2.55517013805979,-1.51673154246098,-0.89615464067358,0.617159182854224,-0.288068531996546,0.0916762515091671
"318",17.4196126404958,1.00880133059622,0.0614788582090481,3.85640419484359,-3.58787430366707,-1.69963650851107,-0.628875080579944
"319",9.89975686114731,2.96478951288202,3.1211594441488,-5.32520547699683,6.91882194162147,1.4934916511857,2.40236303910112
"320",2.40042838558357,-1.72438793918556,-0.981865062733307,-0.109206319657281,0.636789482570568,-0.705858336670704,-0.692526795835247
"321",9.89071833411096,-1.0277793725431,-1.50215494456489,2.5441282483205,-1.53317596664,-2.13872419463125,-0.691866541166746
"322",6.79620307550711,-0.691906965551879,-1.33400952350367,-0.457293302749503,0.802110558012628,-0.399091014346561,0.59660409447704
"323",6.47664554116213,-1.05923613987863,-0.112979345233914,-1.04099911928483,0.745391013373057,-0.208565453813978,-0.50226635127854
"324",1.49174768937589,-0.29909671140004,-0.342893041039051,0.3201987084387,-0.283485250905695,-0.327095861553354,-0.0399939811699213
"325",11.7687313984282,-1.52423793994555,-2.32185817896804,0.703474062646781,-0.663380707486841,-0.463415744985251,0.420725869335519
"326",37.9741779169559,-12.6626162692919,-10.7926615041597,-3.52079503256395,7.51551217231939,-6.0690989857685,2.60426118302587
"327",0.00182204336415143,-0.0633724532721066,0.170660786455968,0.0561553166940172,2.18638148737121,-1.05973365565013,-0.406357746177083
"328",2.45524278596882,-0.348980354027699,-0.51174892712838,0.0606705514400591,-0.245146756891662,-0.184365613226998,-0.177158160366704
"329",2.01953352228497,-0.311994808078103,-0.295667137876577,-0.0495714103899711,0.194765029094805,-0.130566027554041,0.095302537923468
"330",5.19208257880671,0.319489658953008,0.138053163445541,-1.5627960932735,1.42045522517734,0.677397488775765,-0.0381893806267182
"331",2.12202447080654,-0.0875168869888025,-0.208540688767527,-0.0248444077086447,-0.125845420804487,-0.135040518038295,-0.491491587437381
"332",2.38454901764125,-0.165631228361341,-0.181029659545177,-0.248160383648549,0.0314167030025952,0.0171497137039928,-0.134244733312502
"333",31.3330821832052,-2.80990165280979,-1.9763888636153,-0.652503883758967,1.03217312069915,-1.45421003794438,-3.82245380580101
"334",0.0406712103084658,-0.142546334328146,-0.548990402241224,-0.070955121310498,-0.232344473761466,-0.406095993944252,-0.224196126689834
"335",17.4818257647258,-7.30297623393903,-5.67997553750659,1.85320559536349,-1.3332135121647,-3.57381594550266,-0.375407815300557
"336",0.712959657438254,-0.173258727311842,0.0574282017500645,-0.361866149021646,0.0648641775824526,0.339505967621983,0.163579563127491
"337",3.09559791469132,-0.921789207454884,-0.714815325148925,0.0398921812427537,-0.130981962334193,-0.585918709309033,0.241300996022206
"338",3.47422919497897,-0.402973655454773,-0.103291625792782,-0.87406959226891,0.865544734858978,0.0886597564208084,-0.758102423090813
"339",2.0522612070488,-0.375303056562071,-0.173387440965288,0.217428102170392,0.224852321630213,-0.438030458354551,-0.161655240431665
"340",23.4931954178356,-8.65085201607484,-7.71599759516201,0.267928998720913,2.44863569046607,-2.80724491481495,-2.99055361936111
"341",0.340611066038374,0.302763597491742,-0.0969827868708804,0.186916559273262,-0.992103839749058,0.137050802291116,0.184262436600879
"342",12.6290245707806,-3.57169954363601,-1.97783733601863,-0.645738696724484,1.43425237106921,-0.717888267552051,-1.13395361592875
"343",13.2623106056751,-3.17813309160257,-5.23046766314529,3.31659975896458,-1.35727592766593,-2.90347734408277,0.513415073156242
"344",2.10210845515325,0.93004815712229,0.473227093991409,-2.0915281267985,2.1529753615317,0.599559691196308,0.288561029255711
"345",3.41604875460211,-0.42245826279773,-0.432451485671509,-0.0715453302003613,0.222330667302446,-0.510671309257442,-0.123090037780998
"346",11.1096842094039,0.961510407521741,0.931591842857025,-1.06655695486641,1.16023087533357,0.797521626516569,-0.497686964041271
"347",1.43559511912485,0.0379612500312666,0.215895684862281,-0.10621611246584,0.208231400319925,-0.107975162404205,-0.318667955176118
"348",3.01159734056247,-0.258763887644229,-0.0527955816420489,-0.403162662354808,0.600041656890504,-0.0499457267219701,-0.193427829554254
"349",4.30391464147597,-0.204775682187333,-0.271996966843907,0.342937605902444,0.0584391937159535,-0.46330216387005,-0.254970304311509
"350",3.57429810412257,-0.417934688430285,-0.374954838752222,-0.0812075525569297,0.161786226980991,-0.204362335603817,-0.187043869276935
"351",1.18054126578915,-0.129598999468443,-0.0606554137890751,0.0538178524950416,0.0739881842723604,-0.151842486250266,-0.131131359437955
"352",7.98285376826256,0.112890770111055,-0.129455102274845,-1.98966128227571,1.19436547180421,1.28483457594606,0.281180543048072
"353",2.25926842854469,-0.0479545913662923,0.137026597213115,-0.674118213738909,0.67456552144242,0.168577661151929,-0.105301666595152
"354",1.94861697144663,-0.502669220711884,-0.135955340959445,0.247008046036956,0.115753238693759,-0.505867206120807,-0.377659064090939
"355",-0.420242392270228,16.0063362118209,0.311166353825289,20.737380951807,-19.0614494546625,-3.095674788097,3.62410446630706
"356",19.6800404641843,110.495802584382,47.8988184848398,140.268664280281,-180.595330968231,-36.9825082774976,2.46561112648896
"357",-1.21069958056374,1.93892417528483,0.282870768070477,0.111516252328943,0.0727196636860647,0.181872989261604,0.0960050981338496
"358",154.303099469203,899.866246658391,395.834392682682,1138.14132532913,-1470.96274052944,-299.694012253408,19.6245479497438
"359",0.393014190818268,0.903572778533357,0.963117494736254,-1.75221014275458,0.52115960541974,1.19837870665314,-0.0289433664623159
"360",5.37037616109384,32.6877269062859,12.3831018996797,42.1457549044832,-52.0874171342947,-10.7813218163371,0.906335093355425
"361",25.2303987639837,-4.51548374823133,-19.7421258850381,2.77366064082755,31.2191329018842,-9.63170973994798,4.98136086591961
"362",-0.312333783920514,0.4110348644501,-0.806559569192276,0.375049501932484,1.22422597019711,0.570563471692201,0.66124915056613
"363",-29.1435254731388,-172.92381410116,-83.3118776818972,-217.532261336064,288.873795486148,59.6906720500784,-2.51512854149589
"364",-3.2688722800424,3.30767888373273,0.331934534336323,-3.79028464927034,2.85040438881201,-5.35303284320149,-0.867079344545851
"365",2.86560189664635,0.504388294518065,-2.4812291644519,-2.86566885036425,5.70478772804505,1.91190903359256,0.765784238432228
"366",-1.06455958490706,-5.59807744372659,-3.9264304492648,-7.54268499171088,11.5195948393624,2.89000055707501,0.803589948452437
"367",3.92714958629465,-0.770973917999982,-0.7754419846878,0.601630254679708,-0.148136098542172,-0.863504256895468,0.635284589893347
"368",4.86709837468535,-0.395090405350026,0.130022359064218,-0.597853583969549,0.533680799398396,0.0429719531733909,-0.424342027589359
"369",7.01722452967829,1.20968860144687,1.04864691070399,-0.696888612316389,-0.373766545458024,0.927106507067552,-0.475331060069261
"370",103.05393954497,2.06979071359291,-1.29546468888697,7.99814240262556,-0.103336731185403,2.10259020304606,3.43367927407878
"371",-4.46298070373183,-4.26502931285181,1.34365414795464,-3.08805193011491,-3.84256152946399,-5.35416126024784,-18.2795025190285
"372",3.39603133768489,1.31006109941945,0.725692922112623,-1.36078304448469,1.17666688843494,0.474312131756619,-0.801426175074425
"373",4.30869940996454,0.650229586177436,0.524745842425153,-1.31491307149997,0.808037236256041,0.971610258968651,0.142185277899934
"374",3.26812666858495,-0.0892889620107044,-0.0670604941725298,-0.459519672381425,0.3781024942843,0.134073052082073,-0.0455344778515217
"375",1.96538065177177,-0.166129045645202,0.0170212227591971,-0.225235866617279,0.115684788780268,-0.0388998106328262,-0.250106256867274
"376",4.78537808923171,0.778869046983586,0.431952811115811,-0.810679842176449,0.548350423484993,0.781369868854939,0.460634845951147
"377",2.09716376156568,0.350187921241391,0.12259897304667,-0.318576448789072,0.179416412268014,0.324174004072441,0.0139826628614926
"378",3.61805422541005,-0.357347963000576,-0.231977305286475,-0.406746017816273,0.474961583714312,0.110928276490559,0.0865840336527997
"379",24.8287190744971,2.27485670195731,1.28722764561176,-3.46675812527061,0.299215041081228,2.2449036818603,-1.37321279619661
"380",15.6666456496969,-0.125926269808024,0.342239812106131,1.09883466569963,2.56647825807844,-1.82770824562709,2.89735818108656
"381",18.5855947272918,-1.51423130421376,0.207717640062185,1.10923542310157,1.74529030981701,-2.79722471111748,-2.82507979173847
"382",16.0949367546251,10.6004198277207,-3.83202824993775,14.5632910247043,-18.2224427816729,7.83924732904841,0.0851600000209796
"383",1.22473354544138,-1.23236322234604,-0.422910119070685,1.4564350083848,0.17122199178227,-3.04648999504187,-2.21084014346992
"384",10.2583410835514,2.38919715717116,0.541056032813578,0.108992769740146,-0.492372656107178,0.731963192840373,1.10184167019064
"385",2.02253654902884,-0.197355789192165,-0.292139033468034,-0.550583177825406,0.443742843895519,0.328678781013847,0.207909786472351
"386",6.98156312678571,-0.248349673108268,-0.220189726217539,-1.7983961655344,1.55524290316895,0.74879253102403,0.201481687934243
"387",1.26871656701836,0.0671537856480668,-0.00448232834218697,-0.172523518590886,-0.0213175859950333,0.152842632936849,0.0357699090233135
"388",82.6193140964071,6.61761582944412,0.299637865449911,-18.3248208015079,12.9210095946874,11.5887351314688,0.276838677988609
"389",-1.59497084458655,-0.74778067624087,0.615791539498219,-1.94658860789342,6.4486614212771,-1.65188901061752,-2.05036650988819
"390",4.18675212908318,-1.73604141957942,-1.21202071970569,1.03261489011786,-0.71027608144988,-1.19969303742652,-0.837623105326015
"391",10.5772430409777,0.0345066697748386,-0.107993237779804,-1.97191862862275,1.22684883992987,0.723383286798733,-0.274252170916403
"392",2.14317452884562,0.122993785507367,0.249482649971518,-0.329764959507405,0.18181352248398,0.374505163672861,-0.0994069489840697
"393",15.1641733885029,0.932762456969677,1.09710786404153,-1.57248733082242,1.34194113920652,0.791148689579307,-1.10966128989685
"394",6.60198749864159,1.50913405772687,1.87955294216287,-1.43678719626538,1.51968071999471,2.07402084333172,0.808493949486953
"395",8.91683687081049,0.962101967587763,0.618997092317601,-2.68389230977332,0.647003239844656,2.3481949629245,-0.904678975553519
"396",3.88740209162008,0.501995582123974,0.483901900128007,-1.25018269403292,0.93474503322279,0.794474097112632,-0.0342367664079135
"397",2.54847485707264,0.0106846753313911,-0.159266568158098,-0.254134644574614,0.125989393506621,0.0100738392262389,0.116201931118683
"398",6.47696610976639,-0.927244204132545,-0.769364186924707,0.632551315316441,-0.39798036027254,-0.520669279262286,-0.441742149884253
"399",1.13290973717014,-0.248216507022852,-0.147769605725141,0.0187662739218029,0.0384698799634932,-0.0997443524011866,-0.00794261044287515
"400",2.89447733426105,-0.0293747311886187,-0.300365144282834,0.0829362032934472,-0.31243102506624,0.0453103683557025,0.141001837026552
"401",3.9402521598065,-0.337871110273708,-0.235575747120783,0.431284696954039,-0.248462243654829,-0.348474838224716,-0.196057650998269
"402",11.9913281466982,1.56118678932199,1.14659022293157,-1.93298369005027,1.17945496376959,1.04620281755723,-0.472301877965559
"403",2.89142802779735,0.214956391036749,0.616418786407573,-0.235163967113645,0.842273098799543,-0.235966472411693,-0.124767880094901
"404",6.86420423846417,0.848977780847003,0.703372481536958,-1.43315423356117,1.04484991041898,0.691505530602782,0.635432704070119
"405",1.31122931270983,0.243744161112498,0.163916625069792,-0.650288631286143,0.338547332639917,0.36389359814629,-0.0569581352219152
"406",35.3684019436431,-3.9199670324357,-1.60478254018842,-8.87573208952657,6.66189793206241,3.44867497114849,3.57522576333674
"407",-0.0779164045944284,0.412612986372046,0.809997652216386,-1.97655362448991,0.729323903741512,-0.760501585937481,1.61010645667303
"408",4.34961613751343,0.332700200550713,0.332581692663699,1.23029659895861,-0.0186251068933268,-0.595408261314465,0.0583290199250524
"409",4.07582374817085,-0.0448581852897267,0.281165616999511,-1.52256625579253,1.08884750506233,0.34685446122189,-0.339253086355152
"410",16.1860198808812,0.589417864879387,-1.01093015020301,3.20043972043013,-0.50916339528048,-0.020670706264876,4.10343612456831
"411",2.23577707788228,-0.485578621992698,-0.12518894112679,-1.85209320929769,1.34579402892529,1.00437164513498,-0.815895485740604
"412",184.665093143459,12.4165197881909,18.5526536591371,-62.3217874982925,27.4106036438452,34.1641215574161,-12.0753396070535
"413",0.382617773468713,-0.813178670258137,-0.495086265420004,0.26081746762072,-0.0773014414387751,-0.139547349677489,0.433295422264059
"414",1.9341832948829,0.137271065897444,0.11922626855717,-0.554248668725845,0.689301670605445,0.343404354631337,0.136461614220119
"415",8.28043717347653,0.735329614703669,1.01436053239315,-3.17894087019005,2.08775383871347,1.65731670731497,-0.52881154264032
"416",20.4898632673206,-6.75517001311929,-4.66072156156774,-1.67283634200112,2.55021749102342,-3.3175944491561,-3.63375587660059
"417",0.82325825683269,-0.152151193787898,0.0915803281897997,-0.140212117491835,0.0542677389420414,-0.046382134684453,-0.108551083231731
"418",2.03190354762798,0.355909930405112,0.30259006648444,-0.404272179919389,0.227034132120925,0.318743659150517,0.075685771515953
"419",11.2106394610167,-1.94152316895266,-1.25281960702604,-0.903811441496859,0.843510481717759,-0.562823645343929,-0.15692681946893
"420",11.3751119649324,-0.506796779526666,-0.594375387570884,-0.935264282516339,-0.460907508301145,0.839198906886721,-0.179123083163234
"421",0.664709568452783,-0.205738926735751,-0.181795852702413,0.0729416385303187,0.0656183028335355,-0.116528116298618,0.134503994448124
"422",8.61925495358438,-1.6824515639274,-0.568127716551538,0.398601847481571,0.336731967115077,-1.22027270160804,-0.764236572533254
"423",5.69299323890417,-0.58602304020174,-0.808202656774369,-0.454461321734183,0.917149995818901,0.440172843760492,-0.158299357961088
"424",8.93142270085961,-1.98070554847893,-2.03915207292526,2.9254583180049,-2.50825991786076,-1.85004859383118,-1.58579249127645
"425",2.96730701842736,-0.127667890501212,-0.590587828857495,0.394019153561584,0.0384441659539527,-0.244309660628297,0.477863836945073
"426",2.41053308194342,1.00577385952255,0.593577710969319,-0.816129342717976,0.23299860352964,0.901976201118253,0.187260392757903
"427",11.1030413346322,0.420597312324932,1.03544086020037,-1.52116920107617,1.34684291725088,0.489498543679065,0.0390641579152825
"428",10.5282821041062,-2.98427411843328,-2.38049239053404,1.18703412409277,0.780258731422093,-1.7666704760339,0.61536547696102
"429",1.77365568549233,-0.566999597629628,-0.120079594878825,0.596502203020559,-0.282287594178976,-0.672556563742699,-0.739223116036507
"430",6.86097913739817,0.468321897852138,0.00330964621617883,-0.196179892926177,-0.294600595332083,0.282609098671249,0.092947747423641
"431",2.95746575953054,0.419709481043967,-0.00865865283941548,0.11422220077529,-0.630512217175426,0.10703598971757,0.0590237306154478
"432",4.26086091079188,-0.0656448754362191,0.273097121854293,-1.59016316165026,1.05744987079636,0.705427385931806,0.232792619271501
"433",7.96138198020184,-1.26616871373795,-0.889924477906346,-0.770464249076432,-0.301695598720103,0.164229421360915,-0.0455232637926238
"434",1.00678419779903,-0.0800753304886794,-0.11078452281325,-0.112039775899561,0.0527760442263044,-0.0277490682467875,-0.0912786771238134
"435",4.67957155768746,-0.32498175281713,-0.554600047575672,-0.132686412318972,-0.579994674444795,0.0430885451656566,-0.169904206661182
"436",3.46784776332043,-0.0761584110364267,0.0595952136280952,-0.0646945528908768,0.335711254169416,-0.286687629166301,-0.317552561231814
"437",5.39092935930133,-0.364263086922186,0.131925277784356,-1.76472567162012,1.16564199840227,0.581065219931747,-0.209195677429016
"438",12.7500348699837,-4.05197937245571,-2.04437898346267,-1.00362794688968,-0.788999344097858,-1.11368621041866,-1.39531765336215
"439",1.21824358576751,-0.159540607589741,-0.157780492055146,0.109748878705697,-0.0943057847254647,-0.227614986448538,-0.143398714806084
"440",3.17609503861503,-0.293670988038545,-0.244193142586747,-0.297871970205291,0.378361570500386,-0.0934860327608131,0.0724975748274158
"441",4.42476961286323,-0.391570664859745,-0.426329672563103,0.126608048778497,-0.410057995252121,-0.191821724691923,-0.295450056949658
