"","V1","V2","V3","V4","V5","V6","V7"
"1387",8.64180698268632,-0.586047618912653,0.0604508277421448,1.51300599147387,-1.54832460430755,0.0572599107510388,0.466197538560344
"1388",2.83952819976788,-0.145380453564813,-0.595731380236803,-0.469124381884616,0.746143689290369,0.0958581257846659,-0.288799626275712
"1389",7.2135113127628,-1.41811309173451,-1.23176241331486,-0.17851408917428,0.00846073370259804,0.0147632217026397,1.04050494734972
"1390",3.21971235784713,0.32387204030616,0.0257426167139816,-0.474294485765985,0.908161651350848,0.0009275447200552,-0.0217004592732923
"1391",1.43489804244774,-0.182217370173548,-0.18637660536614,-0.0410286325897665,0.0272172111625118,0.0859742361341338,-0.00881533189634142
"1392",1.22861220378554,-0.029318238813583,-0.0843402764754725,-0.0802129567067964,0.15030038036539,0.0238133296376025,-0.00681187231238208
"1393",14.4490226385568,-1.95034322760301,-1.35593445798036,0.9829691370108,0.0260996841585822,0.938541526613249,-0.497463316800652
"1394",2.08606865080346,-0.85180803075259,-0.664248405863036,-0.106709202999048,0.336849482104045,0.120659638197758,-0.0526863987974808
"1395",10.7529187929151,-0.847423418785431,-0.416093486406679,0.668712104220183,-0.566429239109226,0.0919225687955883,1.13886681837646
"1396",0.334430941488233,0.689615772675808,0.275942086254329,-0.187167956194906,0.551809162130563,0.00292981370398211,-0.022163988788276
"1397",8.08850201885053,-1.1705156832858,-1.49249843653339,1.28192057093059,0.47517733910499,1.78967787351186,1.28592426899039
"1398",1.70737436670736,0.244263029708693,0.043120731221098,-0.15376366768064,0.166998018746921,-0.0602625884065695,0.154188948739621
"1399",7.83754804594996,0.291222492645122,-0.0669002746283338,-0.23747482369837,0.806269886843507,0.0240975815109023,-0.523563517249028
"1400",3.74468862178295,0.293942437098733,0.248588572022221,0.0471390957636371,-0.321921699611771,0.0736484128192157,0.548777614023246
"1401",115.149633482515,-8.77551917139026,-5.94796873353626,6.05471445754465,-9.83649798037292,-1.01548393572284,9.62907527820992
"1402",-0.115898167400259,-0.333244378461643,0.823829596444881,1.60325267236089,-0.771668221341588,0.781801278411078,-1.2909366236139
"1403",1.99185901473957,1.42800321363957,0.00958017487594046,0.136783848947872,0.737617645286761,-0.210567526815454,0.975208238106878
"1404",52.0559882884859,34.3730533004215,16.3194180756086,-22.6320807292197,27.8992098047446,3.61782149607091,-10.1273368547375
"1405",0.808139952857127,-0.0532509925270822,-0.176776497668374,-0.130861962588265,-0.250151557754798,-0.0159955911568723,0.448277446309141
"1406",21.7667055661791,-1.97702861157667,-0.127145205998802,-1.21120403813863,-1.03698582472669,0.130455013125234,1.53116717187463
"1407",1.77250586282049,0.44635722102611,0.680298718547828,0.372292513583717,-0.0856035380538906,0.383616566207076,-0.327196185554232
"1408",3.69231406244526,-0.204795796138996,-0.0695093691964376,0.127595676729073,0.325436570953548,-0.0516265192352257,0.17880607631701
"1409",2.49505625340596,-0.48092023289402,-0.366810125460007,0.167140845140212,0.0271485284992594,0.0699170868837856,0.0713660380841753
"1410",3.00392151974431,-0.0758004078805731,-0.0956179734188882,-0.081159257958807,0.0535665478443784,0.075030119790983,0.191961163595513
"1411",2.22823512489171,-0.257265817320295,0.0843189793653851,0.343079425164398,-0.345550567313698,-0.0265653277720484,0.294132076024836
"1412",3.43360786043122,-0.248960050756077,-0.213523400711179,-0.196996069526573,0.478066225725633,-0.0365232662955021,0.169882205581262
"1413",2.23905788805754,-0.292450033292531,-0.220546770525515,-0.0161946150956333,-0.0241460610339061,0.0607120449797138,0.230520859697714
"1414",34.9911991676862,0.194280135629304,-3.26479774325811,-5.32945427643203,6.3750304152604,1.18380818196471,-0.53566492063663
"1415",1.59280755427226,-0.489480801477826,-0.271488156672708,0.267656856952709,-1.06409569928589,0.148682828796237,0.945957945162226
"1416",39.4263384641132,-0.241963325899452,0.853985715762552,-3.57042302035164,4.2802490545805,0.499403087784726,0.693357345121403
"1417",0.870831208360275,1.60886730849629,0.0306979713543559,0.660098276231254,-1.6776318716992,-0.381290391270208,-0.613811795503439
"1418",1.86155621120252,0.541305766411929,-0.510732741128178,-1.15670727234742,1.72186790296406,0.279914574593557,-0.520506702094005
"1419",2.95208773823068,-0.0895857257271501,-1.27545331834246,-1.69459719352223,2.39055384515044,0.42049064852134,-0.639526682105056
"1420",-19.3577108068413,56.7823933772269,-14.1798707427173,-85.9569074157901,62.8089396936516,-16.1144601844803,0.289738157279333
"1421",-1.16490805658109,1.90786306511267,0.111149384162556,0.143738067406059,0.607819402486361,-0.878781137563426,-0.0928851885728919
"1422",9.92349871738694,-10.4630849981553,-5.7811789666482,4.69164508031966,-1.82029131232164,1.39565206574796,3.47849516645542
"1423",7.85233235038189,-10.1649167293307,-4.04850655017448,6.90623657875284,-4.44995646741274,1.60583092330643,3.99767654266647
"1424",45.5528278789352,-102.447676072965,-39.3239552090943,89.701063482155,-52.400763791754,13.6176703345484,34.6160616434136
"1425",0.376219142831804,-0.510499435169223,0.0401003736974482,-1.09649016004813,0.800822482365742,0.252150662946215,-0.0970919554162279
"1426",2.28323367007596,-1.96594400113465,-1.22491907752954,0.754605743544037,-0.303127518362621,0.204350509682719,0.883766142190116
"1427",2.15427476984639,-1.77376401884561,-0.736731595552789,1.07734020146757,-0.338927369571234,0.39058160310471,0.58246120724381
"1428",12.1501358328668,-11.7403480699876,-3.84097996728318,8.09152285351026,-3.95217795213238,1.86579709756072,5.06154640662861
"1429",9.46191472211855,-6.44829761138317,-2.44976417740677,4.1288042140989,-2.21155932729954,1.01195231419179,3.00339347915112
"1430",82.2818574138322,-66.4881175409204,-13.6539901450978,56.8549402490208,-26.0681835127268,12.8401600622139,19.6425358410831
"1431",0.211342072100684,0.476339485936329,0.659822163329671,-0.572816662374287,0.677796020866494,-0.532416721882954,1.03646109697436
"1432",14.9718567808999,-10.2115115020278,-2.38279640785111,9.20776744441219,-4.52656398152334,2.04187508683549,3.31224263660531
"1433",26.3594966834564,-24.283257936461,-3.17860449582811,22.1940734644653,-9.51562404875673,3.25057482217483,7.08017753139713
"1434",2.39886591663514,-0.296912419832527,-0.19572799055279,-0.210901400016547,0.0369783216914321,-0.0185935580577911,0.266296019178913
"1435",2.10487096125703,0.012931334048693,-0.0356503290609169,-0.119526969964036,0.134245338031521,-0.0052448636137311,0.0213362306695372
"1436",2.13565147894494,-0.0680818153930841,-0.123807833899442,-0.0520018082252053,0.0492237015487503,0.025165506336019,0.0957872786707829
"1437",20.6691786326856,-0.81752075150003,-2.09313142260668,-2.49149710957754,0.947246978398567,-0.345538719342974,1.00034779422475
"1438",10.5858581765237,-2.83768928510095,-0.61064593609303,-4.72786434688127,-0.821499058930558,-4.71323328744377,-0.941037764463483
"1439",0.358670663503516,0.197617326380913,-0.227778996371427,0.26388045998922,-0.729348360059074,-0.340078739017418,1.05648184499562
"1440",17.4198758491499,-4.4251069020071,-1.80231822621314,1.06040932781091,-0.917138559849909,0.30202162048155,1.98942064702978
"1441",2.26283685006469,4.73212932362563,-5.38890058314851,0.515066888761693,1.84254014952721,-2.18338052792126,3.79748718941794
"1442",0.641108639858125,0.651590397280619,-1.28845010026238,0.183338285652227,2.44144058491172,-0.481957197633067,0.849239187863854
"1443",2.84936590167884,1.611935829823,0.253619470002248,-0.65043452939649,1.22092940898299,-0.0955278471051784,-0.232663111248566
"1444",3.45704600359947,0.904353152139307,0.0906693244770659,-0.427495027451,0.79399163496728,-0.012514577340484,-0.302504948330573
"1445",9.66040825414333,3.50228859734961,0.349712130318552,-2.04952722703503,2.14088596355503,-0.0595417657727741,-0.472204421033405
"1446",12.6284754707915,8.43777697385374,0.713634711544453,-3.51316429449398,3.30385024478858,-1.08394092864215,-2.38960497727184
"1447",6.24559764044964,-3.39732342859048,-16.9702262979121,-8.01577365716044,12.9530726423706,-2.49277645394378,-6.27070047483045
"1448",0.609625540758996,-0.73718939918679,-3.36683961557542,1.04326001190386,-0.940890274519099,-1.41921337520927,0.450523354402989
"1449",14.3415333021569,8.83231713056153,5.41969230064685,3.01760099909085,0.659123410654177,-0.60097260849366,3.10990230979294
"1450",9.74661224858145,4.55778244470235,3.615203540681,3.17883164606664,0.402535469456589,-0.279266165700558,2.29693931430084
"1451",10.6728418376542,3.10416855912992,1.51597092706238,-0.079161181029219,2.20961930022452,0.208830293502963,0.179339103612547
"1452",8.65219042804376,2.59067038998328,1.11167420724773,-0.336134244727657,1.98706586418644,0.172173842287099,-0.00845779235539892
"1453",5.33418440816788,1.24892160037756,0.562206361685794,-0.181487357337405,1.04600062534997,0.134911979262809,0.00965265632835824
"1454",15.1830067662125,4.10905809677901,1.63106329877164,-1.2021674025068,3.32405318377574,0.447504855637837,-0.141276786832061
"1455",9.74647640899235,2.80362902784097,1.20248985320021,-0.258287307014315,2.01386866680608,0.191072197186635,0.304495238415413
"1456",46.2869353654851,12.6059530711878,4.91890407037415,-2.13988340157194,8.44350144647342,1.14713568639415,0.947276809480765
"1457",7.40130250250453,4.63087026025083,-2.02315539265196,1.69798643271168,4.76685014767236,-1.23054031980376,1.9698705973847
"1458",34.750760027824,18.191163355682,10.8209764823993,4.23211422341374,7.51751995267729,-0.178742521698002,3.28580926322988
"1459",4.99773141188246,2.58579334402559,-4.6222783235974,0.387907055171365,4.88069097582674,-1.1668431030849,2.82773092780065
"1460",15.2427890666095,3.81448507419873,2.09117432065012,1.98792600438264,2.17459671850058,-0.0586350572987431,1.46813508322187
"1461",4.97789444300068,1.46612165895473,0.628304374097501,0.551920327495868,0.646709275109701,-0.0703108173844588,0.77994323483995
"1462",3.97683093340392,1.14812422416676,0.437001996507414,-0.393442476495878,0.832656676657283,0.109357047416433,0.0206719422154933
"1463",35.8605876426905,11.1918714067235,4.32133600316535,-3.2994730327439,7.46986055924915,0.910339502614171,1.44520382890399
"1464",52.55530154835,29.1687186163966,23.4229212071945,22.7193856733467,-12.5905716093769,-4.56475853306621,28.2743366795906
"1465",-6.44708792352546,-11.4174087978879,13.9570345667731,-3.34501844728169,-5.21171635056213,2.23331612064117,-2.44573213351724
"1466",-25.9989159603918,-39.7142872932373,46.20473526924,-40.0479356241757,-43.3885564337365,18.7180387740587,-32.5557244916445
"1467",-1.05328429737728,-0.164776667294971,0.0535030790399127,0.1119705891353,-0.162439117431174,-0.761146861061345,-0.00680287123868061
"1468",10.8596522421963,4.08175616856749,1.17666161153562,-1.6709200844163,3.51494968340455,0.257479400342058,0.0714378652167427
"1469",2.73417049476843,0.909547742419931,0.334969434799428,-0.0788916816669401,0.804801636082019,0.0291749838825422,0.0593698878200178
"1470",12.1810588330446,1.96499351968259,0.689503647213742,-0.440313327929935,2.04441182674378,0.218589241552804,0.0645131696740605
"1471",-39.4338429378491,-64.7305566173496,-86.6847969458095,-75.1683295079855,63.4159961035277,7.33567719959206,-49.3247302550232
"1472",-0.628895619537152,-0.254208405036679,-0.295089577969633,0.133583627147102,1.22546524169811,-0.0952365244795042,0.478981574020218
"1473",56.8832624003476,17.0731105839941,8.6716769684542,2.39957126268972,5.77873109605391,0.626925617104992,5.01696059903545
"1474",-257.329048397018,-101.732785092143,215.074880376978,-30.9698104699461,-230.698599549136,44.9232357528041,-76.9644634499071
"1475",-2.02792315538032,-0.152753122635819,4.65678847570619,-0.812065971293895,-18.8839552841928,-7.630152577488,-6.44368513152271
"1476",0.675514104686287,-0.179407929162184,1.75152721232139,0.488598672087393,-1.02347851965507,0.168296382066717,0.424404678391493
"1477",18.5847889181015,9.78692090898846,7.10664559155048,6.3704272304664,-1.23577015560861,-0.663678957044063,4.1737401947583
"1478",126.521775433844,52.3953587147145,33.0648333117112,31.5282670134068,-3.21269224333377,-3.0643643836071,25.7565277919806
"1479",-2.21521229082289,-11.7905195807076,0.788873550984438,-0.323542784814236,-1.88513042451834,1.50667667047232,-2.36472698979493
"1480",-24.0674339378225,-24.1953836624487,-26.4541836879357,-24.974984511313,17.3567616816844,2.73632605973672,-16.4038256191379
"1481",-1.62453450083041,-0.843452404424352,0.807053555554164,-0.325589018072434,-1.11466619073994,0.112456093921591,-0.00290451607836736
"1482",36.3833473537293,11.052118319974,5.60639139697719,1.52889653515474,4.28807954183376,0.451899089665813,2.19748908697302
"1483",29.18224883125,13.2273151335426,9.30313228831601,8.84865583701293,-1.37347812137032,-0.866513748865995,6.5350661812908
"1484",-0.736987468382955,-3.89545665176847,-6.39280220811205,-6.09600115366529,5.4391883334071,0.608307030240391,-3.21364155528305
"1485",9774.0501689597,3521.67971978593,1611.51473136258,-252.094826534557,1776.0832162075,195.638098571571,322.393391327617
"1486",-0.601983387253726,1.14164060726657,1.61347175178088,-0.035730304143256,-0.857572654658135,0.0194409981800104,-1.79480904413088
"1487",67.5828409298456,33.5378827761303,22.1492756091294,18.6828849470285,-2.18078823099947,-2.2292153009006,13.9009562457945
"1488",0.114827592819308,-0.651611370961531,0.466162731706063,-1.61068739490368,-0.631216677599415,0.41110696346219,0.14183596584007
"1489",10.3215378550231,3.06281869785771,1.52203426357685,0.29660496333215,1.3708985284045,0.152854244992102,0.488903049156784
"1490",9.65393807298283,3.6880645225072,2.03586732893303,2.17311198566545,0.136993179865259,-0.256289792869777,1.99266376950431
"1491",46.9620098622561,21.6256834393204,12.5046578694812,7.357247237316,2.00153090912124,-0.623723767996912,8.10561571595291
"1492",-14.1660384572557,-0.244590273446446,12.9805158511662,-1.30021121241528,-10.6515794054896,1.62993187335755,-1.92942611417466
"1493",-28.3593628466777,-17.648189224695,21.8637186995318,-6.75864699039568,-25.3452109684235,4.57172349904166,-6.19151377753728
"1494",2.04459059359842,0.234751948842867,4.63347970490302,-1.57506611254259,-1.43904607320789,0.85707043197778,-0.961770785361057
"1495",7.83145467752316,2.51368435774001,1.07335639322959,-0.587419331921269,1.61766107044176,0.22873695204232,0.135880271947594
"1496",20.0785974491034,10.12391208022,5.36640768994929,1.88154672604114,1.98083097085045,-0.125216843281051,2.65944101777122
"1497",126.593568549474,41.4323784137537,17.9205768347631,1.14241969568439,18.2750084651782,1.89318990391775,7.61469508428972
"1498",1.82267351295194,-2.81975742557346,9.10921304592376,-1.16322011475891,-4.23144297687491,2.06945475468941,-1.86668175292877
"1499",1.43172546690909,-0.575358267074981,-1.27039706761596,0.860041825490375,-1.72012822554856,-0.720693201625955,-0.665164496689806
"1500",0.644804533558768,0.391067136074277,-0.762622843670028,0.394535686371272,-1.2014061071788,-0.678912618037984,-0.983067042574345
"1501",2.73945923342607,0.461320388289818,-1.42955098423104,0.44939279848442,-1.73383592694433,-0.986446547370403,-1.07032495761746
"1502",1.55461592612484,0.569744175873146,-0.588393443601127,0.0771794711992907,-0.621956455894008,-0.491040114867707,-0.725931729700423
"1503",3.19318903989874,0.931514148726721,-2.20580315293898,0.934858434075277,-2.9762890657325,-1.70249508971356,-2.31162027273447
"1504",7.83214750953075,0.497841299216109,-4.96534203021959,2.16092798647235,-6.28560213284764,-3.23226346919161,-2.77230689060588
"1505",-13.8143737152573,1.73131246475714,-27.6744552071546,-1.74323943456496,-21.6909129700878,-14.8786901718305,-33.5596238697744
"1506",1.36546382465434,-0.316047062851344,-2.52412260189485,2.71493570116195,-1.75666760683448,-1.65576310487511,0.476385405933882
"1507",0.98904784187893,2.17651852079849,-1.1392463991964,0.50135886473498,-2.06100525429252,-1.60527174825392,-2.56454409348255
"1508",1.09203192097851,-0.0466890530853929,-0.825769646822049,0.399976242627155,-0.962273152374958,-0.517300259109828,-0.498195122256772
"1509",3.49227168656813,0.628370679527149,-2.09803198914768,0.622972800764838,-2.53756358623842,-1.4656165782018,-1.72547893172587
"1510",3.54710260301971,-0.17744297521141,-1.73494052896385,0.922353780992253,-1.75790156124426,-1.03344591014707,-1.32308275931802
"1511",3.44129296432972,-0.625286854699523,-2.06991155881586,1.15823591729582,-2.06858466004281,-1.09145525637307,-0.946351453165264
"1512",1.23309154219685,-0.0742031824212546,-0.576790753516514,0.143419478917106,-0.391776764049954,-0.255912469742131,-0.106297261207231
"1513",2.83993213259631,0.185356047460567,-1.29987276789927,0.295180936955366,-1.08627890637709,-0.731501406591012,-0.796049356202152
"1514",1241.26849463937,-40.5179306032515,-480.182450266133,161.078887446909,-224.061204694006,-223.054252519758,-229.2468211669
"1515",1.49533575918458,0.304701150533627,1.73207098175333,-1.91528859935376,1.89339785902364,-0.745129284259667,0.347465791735013
"1516",-0.326161780026179,0.410336348675197,-3.93919980824321,-1.64952840933879,-0.729575736161277,-1.43075434996327,-3.02802304819304
"1517",4.78369521721333,2.41281494558553,-4.16824070620251,1.35060022861855,-4.18231838084987,-3.2364143749718,-3.58320094813635
"1518",-4.0731655232979,0.433616469347683,-8.62110496053078,0.154152232744858,-0.838316738625211,-4.02304026507806,-5.2420885699882
"1519",0.643630989609154,-0.326991651163441,-0.654856649802409,-0.346287037958083,2.84223533981149,0.379404385255888,3.11691042108055
"1520",2.76581406688923,-2.07360464360185,-8.09700105627434,6.2009256824532,-12.0544797579331,-5.57427685438757,-5.53952848565395
"1521",688.924510873865,-119.411541483436,1224.93493716392,58.6006398786994,1225.95197283444,712.138178076264,1657.01132024164
"1522",1.94805329810672,0.433093644129998,-3.58481097739588,1.23366119089417,1.96930018842759,2.42902577576295,-1.06117732845389
"1523",0.290382302419451,2.37983620417002,1.26007026903427,-0.231509312474951,0.239527094409879,-0.207193412880348,0.895864895767448
"1524",3.66398297830578,0.255813242465133,-0.388998312368166,-0.621026308851574,0.924178759435665,0.10607960676858,-0.0155459328589257
"1525",8.48836081669919,2.73876786988184,0.174354322839407,-2.67706341196971,2.90321240565174,0.261847402192486,-1.12006858500038
"1526",2.67824357115135,0.283839812987634,-0.205599829377395,-0.506533955419802,0.513027107617169,0.0611570034648213,-0.0437952964280267
"1527",12.7666414775045,-0.123261392091107,-2.12638732034084,-2.12364786115048,1.86416056952982,0.188602735155674,0.616907594126311
"1528",2.20460797039144,0.355000989174912,-0.393993719040281,-0.779424341516472,0.805410672328391,0.0252657007060746,0.0525516718271162
"1529",3.83770741824544,0.168155847252139,-0.535240968712108,-0.784635323728675,0.463219908418678,0.0379706646872756,0.0476526243035885
"1530",12.8252639531677,3.40041619920434,-0.721280198276603,-4.50578514824879,5.31545818768608,0.276049298702765,0.210411666578292
"1531",1.96262369419937,-0.170685530956306,-0.557758609253815,-0.424016553776592,0.0969331504931456,-0.0189996244531775,0.246970757881684
"1532",23.9864998848155,5.63772811380441,-1.43316048468183,-7.57792509370972,6.8702690067797,0.3528886203687,-1.54344028683725
"1533",-23.8624064366358,12.7718600448953,0.0986002363184729,13.9139562200701,1.52224735998767,-6.61961837380339,27.3201223311269
"1534",5.38862915162226,5.80853193693453,-4.63469806159536,8.04227860999426,-7.00929048886219,-5.59225964220748,-5.42789577739249
"1535",0.337654737729128,-0.619380633088205,-0.477965503433039,0.991030324421181,0.444046427706568,-0.105743316889503,-0.00319188507545957
"1536",410.757541076361,2.67321420251501,-49.4873891488832,-41.2485155608796,110.578079363658,29.897320985634,24.0571092358218
"1537",0.747970841860215,2.0970815542703,-0.333810220887622,-0.635488141521448,0.231468838987698,-1.44360889810308,-0.232725165517381
"1538",1.44928496521061,-0.50782854080337,-0.162504862272406,0.421204847547483,-0.254612557001759,-0.0263622072652847,0.474410846464289
"1539",-2.96068349943579,-6.6686979789849,-2.88026513144147,10.0910854589175,-6.15819451987671,-2.54113865374366,6.21263602645846
"1540",9.86573346350848,0.253079405973614,2.36797994484244,0.670136825813159,-1.27090731995716,-1.25997591709592,1.6393599491468
"1541",1.46721182837871,1.37886746060131,0.258397243239046,0.320206681803797,0.883289423365765,-0.421966207060646,0.202203297298525
"1542",30.6436816059022,8.11186287221892,-1.16296579525245,-9.27169243617895,9.30332016952452,0.72717581194346,0.0642510385585193
"1543",1.05406292370938,-0.949734632082313,-0.342748328656823,0.281538623178848,-0.209548161198062,-0.0338989731272317,-0.394170635896173
"1544",7.37055268990706,-1.54760340467865,-0.412016172639478,0.778740696489404,-0.708364873281804,0.557864796801397,0.847796430792372
"1545",3.47123172731446,-0.0395220089209952,-0.131573378433792,-0.0333861592742816,0.21721380764157,0.139989633585566,0.459133485056711
"1546",7.44534435008867,-1.51106196404504,1.45495444191678,1.14443360557305,-4.68271327974453,0.69600011850439,4.24478790209588
"1547",2.04601037396245,-0.564643402056819,0.316966208750126,0.361374746036867,-0.743502341810078,0.0908826439516937,0.790335002475635
"1548",0.933763883286096,0.304383721758118,0.42796205295179,0.132307497170999,-0.464445558727671,0.071571970420334,0.600553822746921
"1549",3.90046285178277,-0.892192306204614,-0.18404182229346,0.493699669956826,-0.584737984721788,-0.074719386678111,0.203098789644971
"1550",16.9085182631157,3.90263838355245,2.03853351118553,-1.36855057752915,1.77624317059067,-0.477598681093689,0.0169088419168555
"1551",2.25860671497432,-0.0211889139765801,-0.587406923945051,0.745637537888001,-0.513923385813991,0.0828902326060287,0.117047078711107
"1552",13.3636222102122,-2.50727454979939,-1.65453822781024,0.270848216615551,0.898759292999144,-0.097156638499909,-0.175066774087837
"1553",1.89300605616562,-0.104935585583904,-0.149019224925692,0.119819265563675,0.280404643892349,0.0754072990172051,-0.0612890902915542
"1554",35.7814106222677,-3.73694606840561,-3.06482492475797,-2.46849400574856,1.96642219756299,0.163211982789037,4.00260549770469
"1555",1.61838231079288,-0.0900961244470797,-0.352258145709708,-0.543557923305309,0.480826225984051,0.142969146296791,-0.562378812095537
"1556",3.90884634575915,0.280034574561543,-0.139820682828418,-0.458120825359809,0.508386754194069,0.0954844078315212,-0.158120208825327
"1557",2.65325981103379,-0.033680627350593,-0.133326379945798,-0.000191690107717275,0.231631526687086,-0.0817795277691115,-0.0256813576078417
"1558",4.28326709785022,0.666193056438433,0.0967676447376934,-0.584361227008863,0.656505060577028,0.124606359305596,-0.269888534509043
"1559",3.57921347796434,-0.000894881464024605,0.139703179173069,0.139719766279035,-0.0164094922157487,0.0697117799111738,0.184341937026545
"1560",3.32993607752443,0.262392866079454,-0.0552756401236935,-0.433809972488747,0.660265513706694,-0.0382184288793486,-0.284374294430536
"1561",22.5351847954391,-0.89225329423776,-0.472653825187998,1.71037122218198,0.784541883613082,-0.0546143980189344,-0.576713148018048
"1562",0.900963974174844,-0.20937295055383,-0.0518472591637021,0.592745037441383,-0.15556922994784,0.156841577971602,-0.137732751082944
"1563",5.73907097587364,-0.109688472721839,0.146934482359323,0.316315049698967,-0.342849192509111,-0.362583563472603,0.579371832977833
"1564",5.75647377051149,-0.199242665004606,-0.000928587263928554,-0.252887515031236,-0.0240987849947158,-0.390105867800904,0.247476763144219
"1565",2.41400300678992,0.190183848743065,0.0309007290961812,-0.2961741358179,0.496413512446483,-0.00970854689434317,-0.0983058629105331
"1566",2.82473763740083,-0.291934963648112,-0.228286962466892,-0.100459264064946,-0.0123831665702613,-0.0437091732716405,0.175557296802492
"1567",2.01486560218403,-0.0092940759224442,-0.0379256226317554,0.0017663875819108,0.124978854829414,-0.0477327939792608,0.0417095270600514
"1568",4.01374032902619,0.297421812696566,0.0219220442626318,-0.351817118424868,0.597600698372954,0.307649394520281,-0.289306448303452
"1569",2.03656081152456,-0.147743192100753,-0.112470246784854,-0.100812044535534,0.166229499208755,-0.0451468175362869,0.200383369390919
"1570",10.0669026491232,-2.86877499113074,-1.16552069638753,1.38197855860217,-1.16840348990102,0.0784492026696661,0.577799266672519
"1571",33.5299172760581,-4.42902143683107,-3.43414875107293,-1.00976472138111,0.368737998843936,1.59903746814844,0.398321345140568
"1572",1.67826197200012,-1.96983456117887,-0.302829880714017,-0.258889321187359,-0.3986355853963,-0.505133580355651,0.172417324528033
"1573",7.55713119044097,0.537416250675895,0.51792183223586,-0.67743595586386,-0.184961327608343,-0.19655151303415,0.939920074965768
"1574",3.06140582546372,-0.222794802670477,-0.306641521278125,-0.326709648061403,0.494093684838867,0.102692823950361,-0.113060808940598
"1575",3.82390893927942,0.0447070615929463,-0.115537056330971,-0.225689552255753,0.317963388208496,-0.145982120839846,-0.195430852107125
"1576",31.7122070006277,-1.03980090921712,-2.93227251776161,-4.27644728083383,4.33576528795873,-0.328770215326133,0.973014992363256
"1577",-1.18791501680754,-0.439953217640954,1.0813625363948,-0.31186601889009,-2.2360072327437,-0.0820301700581621,2.32923257760175
"1578",4.92552614544771,0.00435393145362455,-0.76790617853251,-0.522556668831065,0.745643405531135,0.089157817236843,-0.272734025890188
"1579",1.86096518143326,-0.220984022114291,-0.175370946635665,-0.0217988875933036,0.00285190340811885,0.0520131271273726,0.0946650732179602
"1580",7.06090997749748,1.06315409574969,-0.154734135345984,-1.42514692252207,1.38457207015405,0.0208811972297941,-0.236435046473763
"1581",9.95063798580942,-0.181402702124176,-0.344541997975046,-0.422152414417638,0.751524768967545,0.165099606368011,-0.502755783857447
"1582",3.06314856086408,0.0212858979915165,-0.129975878657813,-0.350839754336082,0.288314947111651,-0.0168418675948445,0.0695168825320521
"1583",5.56287492989093,-0.920987026741671,-0.696854100683662,0.0753912370956596,-0.114479566465779,0.043660916827657,0.506895669066553
"1584",32.6917492486541,-5.09255741940636,-6.78885955997436,-6.72805032564043,7.17935263569824,-0.229858939290408,-5.37157202282688
"1585",9.89933502599175,0.742181030330905,-7.65656746724995,-3.11500880632928,-4.24372985431035,1.7111195727155,3.28549978994282
"1586",1.57320974308429,-0.0978008150743136,0.469632632401606,0.315770225386138,-0.894701352302413,0.391045011627427,0.58936131538133
"1587",5.79824171298177,0.306561449568711,-1.09438907291852,-1.83859647686206,1.61641490032882,0.238982764779195,0.0660859211071327
"1588",5.41539986285328,0.463953626177322,0.557970470660647,1.23794720828267,0.197112736825005,-0.0816144444985799,0.635321295678516
"1589",16.7015793152797,-0.12075134271026,0.233005530366958,-1.17217368643344,1.97361237801464,0.440304160011487,0.0417731353773379
"1590",0.851200548756765,-0.160439410331048,0.0339677640930175,0.113938762211688,0.150748558117646,0.090400257281431,0.509383078023731
"1591",2.58322430887451,0.369807184166716,0.0405876122142212,-0.424719687330254,0.044476609844108,0.0254176157935918,0.319877115750677
"1592",3.27850664279438,0.275644355244673,0.339978848799253,0.178609232748982,0.670613434100652,-0.0335984508005279,-0.162166681427134
"1593",2.0373819802738,0.0972957292393011,0.0630067506107068,-0.0811547885451212,0.0335642051900796,0.0321669754965334,0.0656422480235122
"1594",1.88705146880642,0.0197192325419675,-0.000681921274141394,-0.150719949151283,0.248502377843444,-0.0163350796639203,-0.0384245530815761
"1595",15.3810419060063,-1.44192832102662,-1.47526934436443,-1.25630231241469,0.0429426945593889,-0.415589084088538,0.424811046911024
"1596",3.09407118018079,0.197335854136044,0.301464795480509,0.53427463360288,0.248879153841417,0.00610131172050614,0.288025861855224
"1597",3.72753298769925,-0.112905063361595,0.153549585324019,0.0506818513082621,-0.26383554691536,-0.0467080608260966,0.519601097576843
"1598",7.57444644545474,0.905182886238638,0.00496314164530661,-0.807599023818125,1.31951846249707,0.212931410502783,-0.220809509363474
"1599",4.22354819729179,-0.262735815513122,-0.272694009212155,0.0157144448604764,-0.163081353622243,0.0307504083435584,0.404303143213497
"1600",5.07680914410536,0.387633714568467,-0.0915348158160443,-0.758584610883914,0.253677629138156,0.00704729889838354,0.00130911219856729
"1601",8.68364202250353,0.00920057770754196,-0.159761180440834,-0.287300922661519,-0.00361367735493479,-0.125219212295133,-0.422010325342417
"1602",3.5649740459155,-0.766232780427824,-0.943216945397443,-0.36909137881109,0.27444739677374,-0.185730561871009,-0.126501943485167
"1603",2.12490007267553,0.118332072259338,0.109685645693059,-0.01867597852294,0.145679075914017,-0.0379347795928338,-0.0317168687188794
"1604",5.33218689340681,-0.207189364344287,-0.123015809150337,-0.152062543276259,0.0589541915218169,-0.241210718744123,0.555672442338969
"1605",21.5382981913358,1.74710172118793,0.367475460116693,-2.81589926831154,5.25551225395273,-0.561384560958755,-2.12593274089642
